,src,trg
23,if you re not don t joke about it the only reason he s given the treatment or you just said is pretty obvious,haeba u sa e-so ka u soasoa ka eona lebaka feela leo a ileng a fana ka kalafo kapa u sa tsoa re e hlakile
24,god these are worse than if i just got how embarrassing these need to be going towards who are genuinely mad he made a joke about sh or whatever not my comparison,molimo o mobe ho feta haeba feela ke le lihlong ho ba le lihlong tsena hore ke tla ba le metlae ka sh kapa eng kapa eng eo
25,its literally a joke theyre so slow,ke soasoa ka boomo
26,my new work joke is to tell my very conservative outrageous like have a romantic aura,joke ea ka e ncha ea mosebetsi ke ho pheta-pheta ka mokhoa o tsoileng matsoho joalo ka maikutlo a lerato
27,tried to make a joke about marijuana in the,o lekile ho etsa metlae ka matekoane a
28,was it the best you ever had was it the worst you would never know i try to tell you what i think and play it off like it is a joke,na e ne e le eona e ntle ka ho fetisisa eo u kileng oa ba le eona ho hobe ka ho fetesisa eo u ke keng ua tseba hore ke leka ho u joetsa seo ke se nahanang le ho se nka ke le metlae
29,like it be in a joke form but they really throwing shade or dirt,joalo ka ha e le ka sebopeho sa joke empa ba hlile ba lahla moriti kapa litšila
30,i made a joke because they both maybe they actually t care about the joke and were all cool but i was just making a joke your thinking about it too much,ke entse metlae hobane ka bobeli mohlomong ba hlile ba tsotella joke 'me kaofela ke pholile empa ke ne ke ntse ke nahana ka eona haholo
31,maybe but joke t go over my head oh and i am not a ding dong,"mohlomong empa joke t o ea hloohong ea ka, ha ke na dong dong"
32,obviously this is a joke but i up the original book it was in so ago did anything bad happen in all those because there were too many people in japan china and,ho hlakile hore sena ke metlae empa ke phahamisa buka ea mantlha eo e neng e le ka eona e bile mpe ka tsohle hobane ho ne ho e-na le batho ba bangata ba japane le
33,_penny_ na you joke i was then watching him it s took before i my gender then bam it s been and now i m,_ponny_ na u joke ke ne ke mo shebile ka nako eo ke e nkile pele ke le bong ba ka ebe ke e-ba m
34,no no no that is the joke you are just not getting it,"che, che, ke joke eo u sa e fumanang"
35,is ten hag a joke to you,e na le joke ho uena
36,you can meet me when you come to joke but i m very shy so i can t make eye contact,u ka kopana le nna ha u tla metlae empa ke lihlong haholo ke tla honotha
37,joke of the day why is the new kindle screen to look like paper so you feel write at home,joke ea letsatsi leo ke hobane'ng ha e le skrine e ncha ea mofuta o mocha ho shebahala joaloka pampiri kahoo u ikutloa u ngola hae
38,those supposedly for have the miniature of double sense joke,tseo ho thoeng li na le ho ba le mohono o habeli
39,i used to work at and we used to joke that if you want a free stay in the just trip over something at,ke ne ke tloaetse ho sebetsa 'me re ne re tloaetse ho soasoa hore haeba u batla ho lula le ho lula ke le leetong le le leng feela ka ho hong
40,i make a joke about this pond and some lose their the irony is if they lived in an country they would be as unequal to men in every sense,ke etsa metlae ka letangoana lena le tse ling li lahleheloa ke ho hlonepha ha tsona ke haeba ba ne ba lula naheng eo ba neng ba ke ke ba lekana le batho ka kutloisiso e 'ngoe le e' ngoe
41,the only joke i remember was when batman told you got a lot of which was hilarious because they t officially address her as once the entire movie,joke feela eo ke mo hopolang e le ha batman e u joetsa hore o na le boholo ba ho ba monate hobane ba mo anyesitse ka molao joalo ka filimi eohle
42,what a joke administration,kemisong ea joke
43,the imperium and k is satire is the straight man in the joke at this point cool art does not negate the whole point,the icperrium le k
44,if this is some kind of sick joke and you leave me here out a heavy sigh still not the worst birthday i ever had i admit as he darts to the closet one of s t before quickly in the bathroom,haeba ena ke mofuta o mong oa ho kula makoananyana a ho kula 'me u ntlohele ka ho nona haholo ha se sa le leetong la tsoalo ka kamoreng ea ho hlapela ka kamoreng ea ho hlapela
45,_ogara that was the joke i was getting at,_ogara eo e ne e le joke eo ke neng ke e fumana
46,i make this joke on a lot but you know se eu whoever is officially in charge of the dub is happy they seem to have removed as an character i think will need to confirm during the time where it is maybe of a recast cause time,ke etsa joke ena haholo empa o tseba se eu mang kapa mang ea ikarabellang
47,do you not know what a joke is,na ha u tsebe hore na motlae ke mang
48,but i guess because i m a disabled and b look middle eastern i haven t had that discrimination so when i saw in s documentary the joke about you don t marry the help i almost cried what the,empa ke nahana hore ke mo holofetse le b ho shebahala hantle
49,i m not a joe fan but he was making a point that shooting people in la t get your it was a crude joke but it was pointed at the da,ha ke sa fan fan empa o ne a etsa ntlha ea hore ho thunts'a batho ba labileng hore e ne e le motlae oa hau o mongata empa o ne o bonts'itsoe ho dae
50,_instigator and will follow like with the jack and charger just except all big android are by apple also ur joke t even funny i the first few times i saw it but now every butt hurt android dick rider it get better material,_instigator mme o tla latela joalo ka jack le charger feela
51,no mention of turkey what a joke,ha ho buuoe ka turkey
52,it can be a joke but frankly it so wrong,e ka ba motlae empa e ka ba phoso haholo
53,what a joke you re sad,ke motlai u utloile bohloko
54,most likely a joke many on have been doing this pregnant thing,boholo ba motlatsi ba bangata ba ntse ba etsa ntho ena ea bokhachane ena
55,_ _ it is a joke,_ _ ke joke
56,because his foot got caught in a bike peddle this guy to invoke the th amendment he s a joke and good for pete for not that game,"hobane leoto la hae le ile la tšoaroa ka baesekele ea baesekele ena ho ea batla tokiso e kholo, o tla joke le ho loketse pete eseng papali eo"
57,been out to apparently is endorsed by the out here which i think is a total joke especially with they don t play,e ne e le sieo ho bonahala e amoheloa ke mona mona eo ke nahanang hore ke motlalehi ka kakaretso le ha ba bapala
58,it s a dreadful time politics are just a joke now,ho na le lipolotiki tse tšosang ke motlae feela
59,_des yes an ugly pig would try to joke eh ugly pig,_ded dark gb e mpe e ka leka ho soasoa eb e mpe
60,my family and i made an inside joke of saying and fun i have a brother,'na le ba lelapa la ka re ile ra etsa joke ea ka hare ea ho bua le ho ithabisa ke na le moena
61,getting upset by this is funny to me because it s a joke but i guess just joke different as a native and grad i know exactly the type of this joke was about it s not all of y all,ho koatalloa ke sena ho monate
62,i need to know ur so i can know ur zodiac so i can continue my idea that we would be compatible via the relationship we have i m also just curious after hearing s joke and literally that d be me,ke hloka ho tseba ur kahoo ke khona ho tseba hore ke tla tsoela pele ka mohopolo oa hore re tla lumellana le kamano eo re nang le eona le ho tseba hore ke 'na
63,_ are they not to joke around,_ ha ba soasoa
64,hear everything have excellent and if they t get the joke that s them,utloa ntho e ngoe le e ngoe e na le metlae e metlae eo ba e etsang
65,it took him to swerve and straddle an lane to avoid that impact which would have been catastrophic it is a good job that nothing was there flashing your hazard was a joke my year old was take more care before you cause death by dangerous driving,ho ile ha mo thusa ho hlapa le ho thibela tsela ho qoba tšusumetso eo e neng e tla ba ea koluoa ​​e ngata eo ho neng ho e-na le mosebetsi o motle haholo pele u etsa lefu ka lebaka la ho khanna kotsi
66,k a week common big joke,k ka beke e tloaelehileng ea beke
67,i hope to god thats a joke,ke tšepa ho molimo ho jesu thats
68,is this suppose to be a joke or are they serious,na sena se nka ho ba motlae kapa ho sona se tiileng
69,on he many unofficially made a joke about diluc is self introduction starting with all f is at the beginning so it went like and it was super funny to the point u did not even know what he was,"ho tsona tse ngata tse sa sebetseng hantle li sa sebetse ka metlae ka ho itlhahloba ho qala ka tsohle ho tloha qalong, 'me ho ne ho le joalo le ho feta hore o ne a sa tsebe seo a leng sona"
70,_reason_jenz to me it is like he it with certain and and anyone who them are put into the disruptive category anyone who ah in any way negative is instantly problematic the site is a joke and is extremely,_reason_janz ho nna ke e joalo ka e mong le mang kapa mang eo ba e kenngwang le mang kapa mang eo ba mo ts'oereng o le manonyeletsong.
71,you saw someone is life experience and said hey i have an experience that out all especially yours you presume to tell the world that racism does not exist in the united military and anyone who otherwise is broken into only seeing racism what a joke,u kile oa bona motho e mong oa bophelo 'me ua bua hey ke na le boiphihlelo ba hau ka ho khetheha lefatše le leng le se le qetileng le lesole le leng le bona ke motlae
72,there is even a leg day reference in the new movie this is no joke,ho na le ho buuoa ka letsatsi la letsatsi ka baesekopo e ncha sena ha se motlae
73,you put so many on the guy and wealthy and you want him to give oil or gas until you need it its joke,u beha batho ba bangata ho monna eo le morui 'me u batla hore a fane ka oli kapa khase ho fihlela u e hloka ho soasoa
74,_remes this is a joke right right,_reares sena ke motlae o nepahetseng hantle
75,did i deliberately choose dick dastardly for this joke rather than a more horrible societal menace because of her obsession with genitals yes yes i did,"na ke khethe ka boomo ka boomo bakeng sa joko ena ho e-na le metlae ena e mpe haholo ka lebaka la ho ba le letsoalo la hae ka boea, ke entse joalo"
76,for crying out loud all these people who don t understand it s a joke,bakeng sa ho lla haholo batho bana ba bangata ba sa u hlokeng ho soasoa
77,_ex what s the joke,_ex s the joke
78,_merc is a joke,_merc ke motlae
79,that was harassment my friend t have a humorous bone in his body a puppet into the like the beginning of a child s joke please spare me with for the but not for me,seo se ne se hlekefetsoa motsoalle oa ka 'meleng oa hae oa nama ea popo e joalo ka qalo ea ngoana a ka nqhekella ka kopo
80,_bum getting on serious instead of joke well then ask what was the of doing back then not just the dutch also as someone from current you should know to see the of those in power in a from,"_bum e iphahamiseng ho e-na le joke hantle, botsa hore na ke eng eo e neng e le mothating oa ho etsa"
81,dear how about you put the water back in the mains which is where i pay you for it to be it s been days with no water and i have two you re a joke,ratehang ka hore na u tla beha metsi joang
82,big plum is a joke i am convinced these are all their own,big plum ke joke eo ke e kholisang tsena kaofela
83,there s an obvious blair witch joke about lost in so i leave it,ho na le mothapo o hlakileng oa blair o hlasimolohileng ka hore kea u tlohela
84,i saw the same lame ass lynch joke so many times i see it in my still,ke bone ka mokhoa o tšoanang oa ho nka metlae ka makhetlo a mangata ke e bona ka nako ea ka
85,go outside this t a god squad use that joke right you,tsoela pele ka ntle ho molimo oa molimo oa molimo
86,is this a joke do you actually not know who it is,na see ke joke ha e le hantle ha u tsebe hore na ke mang
87,hi nova i you dont make a joke my genuine,lumela nova
88,must be and also you re paying these ticket on average if you never of a resale site but that s probably about it i just find some of these too low and way too high the list is a joke,e tlameha ho ba 'me o ntse o lefa tekete ena ka karolelano haeba ho se mohla o rekisoang le ho feta lenane le phahameng haholo.
89,the time i fell for a joe joke,nako eo ke e ratang ea joe joke
90,itching to use this in a joke,ho itjeke ho sebelisa sena ka ho soasoa
91,ting a joke ting,ting tang ea joke
92,i am sorry about my it was a joke that i it and now i stay up until am it with my,"ke masoabi ka nna e ne e le motlae oa 'na,' me ke lula ke le ho fihlela ke le ka"
93,you brave my brother sparky told me that if you see you t way no one it being deer blind get it it s a hunting joke from someone who never deer blind the place hide right before dey see,u ka besa moena oa ka ho ile ha mpolella hore haeba u tla u bona
94,this headache is no joke,ke hlooho ea hlooho ea hlooho
95,i am trying to crack a joke obviously you do not watch,ke leka ho senya joke ho hlakile hore ha u shebelle
96,all joke,joke hohle
97,i need this to be a joke,ke hloka sena ho ba motlae
98,wordle x that this is a bad joke,wordle x enoa ke motlae o mobe
99,i hate being left on especially when i ask a question like even if its a joke just reply,ke hloile ho tloheloa haholo ha ke botsa potso joalo ka haeba e le metlae feela
100,_moses broke as a joke,_moses e robehile joalo ka motlae
101,there is be something to the speculative thinking it to write a joke taking something that is already happening to its most extreme conclusion hypothetically meanwhile there is no limit to how absurd are getting so i think the are just crossing,ho na le ho hong ho ho hong ho nahanang ho ngola ho etsa hore motlae o nke qeto e feteletseng ha eona sephetho sa eona se fetelletseng ha ho na moeli oa ho tšela
102,the world will remember that song i a joke at the end the person and the whole world living,lefatše le tla hopola pina eo ke mocheng oa ho qetela motho eo le lefatše lohle le phetseng
103,you are getting too sad to be taken seriously is a joke,u ntse u hloname haholo hore u ka isoa ka botebo ke motlae
104,t the best on his team and is the worst in his division what a joke,t
105,just seen someone out in town with a wan jersey no joke,o bone motho ea kantle ho toropo a nang le jorsey ha a soasoa
106,because your joke is enough to cool down everything,hobane joke ea hau e lekane ho theola tsohle
107,_cameron your a joke nobody you seriously,_cameron ea hau ke motho eo u mo ratang haholo
108,i only have one joke for this sorry,ke na le metlae e le 'ngoe bakeng sa masoabi ana
109,seriously you either the god can manipulate reality somehow or they are with some kind of entity that can it s not a joke you there are vastly superior here watching and humanity,ka ho teba le molimo a ka phatlalatsa 'nete ka tsela e itseng kapa a na le mofuta o mong oa mofuta o mong o ka se nang mohono o moholo mona oa shebisisa le batho
110,this heat no joke,mocheso ona ha o soasoa
111,_oconnell agree p been my band but these new are a joke,_oconnell e lumela hore p e bile sehlopha sa ka empa tsena tse ncha ke motlae
112,they are appealing to a certain asleep section of society it is a joke to everyone else,ba ipiletsa ho karolo e itseng ea khale ea sechaba ke joke ho motho e mong le e mong
113,seriously is that why the tweet yeah everyone made the 'kesariya' joke because it was and how is it in any way would not give a damn as much as i have seen of him he is very humble and respectful of other,ka ho teba ke hore na ke hobane'ng ha e le ka lebaka leo e leng ngoana e mong le e mong a entseng joke hobane e ne e sa khone ho fana ka puso e ngata haholo ebile e le tlhompho e ntle haholo.
114,is this some kind of a bad joke cherry a terrible record on human for people oh wait i see she is only concerned about human for the parliament not the rest of us,ke mofuta oa mofuta o mobe oa cheri e mpe haholo
115,made mi wonder who is d joke d sender or d receiver,entse hore mi a lla hore na d joke d joke d mofani oa d joke
116,perhaps a bit of a surprise maybe that went off as just a joke but oh well one last nod and jinx is off on her own,mohlomong bonyane ho makala hore na o ile oa tloha e le motlae feela empa oh oh oh oh oh oh
117,_vohra this restriction of is a joke,_vohra thibelo ena ea ho soasoa
118,_mckain can t decide if this is a joke,_m _m 的 o ka etsa qeto ea hore na ena ke motlae
119,from this day on that under the arm scar will now be known as my surgery only those who i trust dearly are to stick their finger in it let it be on the record that this is definitely a joke,ho tloha matsatsing ana ka tlas'a letsoho la letsoho le tla tsejoa ke bona feela bao ke ba tšepang ba le busang hore e be joke
120,anyone under the age of that t extremely fit healthy absolutely simply t consistently doing whatever is necessary to be uncommon period are a joke motivation is a joke don t matter down range discipline does equal freedom life,mang kapa mang ea ka tlase ho lilemo tse ngata o phete haholo hore o etsa eng kapa eng e hlokahalang ho ba moferefere o sa tloaelehang oa khale bophelo bo lekanang le bophelo bo lekanang
121,jack dead and millions missing is a joke he gallon gas rather than the end to an unprovoked war this is who you platform last night is special operation did some damage but it did not finish the job,jack a hlokahala mme ba limilione ba lahlehile
122,it can also be a defense mechanism but in one clip where it is m the harassment he clearly if it was a joke i would have said so but it really i tell it as a joke but it really is not,e ka ba mokhoa oa ts'ireletso empa ka sekotong se le seng moo ho hlekefetsoa ka ho hlaka haeba e ne e le metlae empa ehlile ha e joalo
123,it is midnight but here i am going to say and stand to what i say and his real name are absolutely great and awesome in of how it like and the way they live up their name and they are not a joke failure even sori too,e ka har'a mp'a bosiu empa ke tlo bua le seo ke se buang le lebitso la hae la 'nete le se batlang le ho se atlehe le sona
124,where is the joke not funny by anyone let alone an extremely privileged man he to help change the situation for those homeless in la in fact it is shocking the most live there know about skid row and could be doing what they can to help it is a problem,menahano e sa nyakalloa ke motho ea nang le monyetla o motle haholo eo a lokelang ho a thusa ka ho fetisisa ea ho phela le ho etsa seo a ka se khonang ho o thusa ke bothata
125,what is gender some type of lame joke,mofuta oa mofuta oa joke ke mofuta ofe
126,my top down bias against someone believing in is so strong that i originally misread even this tweet as this is a joke,liatlo tsa ka tse holimo khahlano le motho ea lumelang a le matla hoo ke neng ke li tšaba haholo le tweet ena e le metlae
127,i used to make this joke my who had limited,ke ne ke tloaetse ho etsa joka sena ea ka
128,please tell me this a joke and not real,ke kopa o mpolelle mona
129,what a joke judge is with hindu is instigator communal rioter m bail by supreme court but to who as fountain used filthy in debate double standard judge is,ke moahloli o mong le o mong o nang le mohindu
130,that s a joke the event was on th i in advance when booked i an automatic refund as club it then when i t get it i put the comment card in their reply was only reception could refund when i came into club now they are that,ke mocheng ona ketsahalo eo ke neng ke le ka eona pele ho puseletso ea boitlamo
131,_ i see your point but i think its just complete by some people hardly ever play and they randomly put one line on and boom they win m to some one who week in and out and win sod all it s a joke,_ ke bona ntlha ea hau empa ke nahana hore e felile ke batho ba bang ba kileng ba bapala 'me ba beha mohala o le mong hore ba tsebe ho etsa metlae eohle
132,it is we can keep that as an inside joke between the,re ka boloka seo e le motlae oa kahare pakeng tsa
133,chile it was a joke y all are doing too much,chile e ne e le joke y tsohle li etsa haholo
134,first pay for the u already u so broke u can not even pay salary to ur was not ready to sell because they were not sure would even exist and with all this u r billion expansion at camp what a joke,ho lefa tefo ea pele bakeng sa u robehileng u se ke oa lefa esita le moputso oa ur o ne o sa sebetse kampong eo u ka e etsang kampong eo ke mongobo
135,rep troy is a joke,setulo sa tuy ke joke
136,how he should kuku come with the entire to the venue na what a joke,tsela eo a lokelang ho tla ka eona le sebaka sohle ho venue na ke motlai
137,why do you insist on joke prime,hobaneng o tsitlella ho joke prime
138,reserved list is a total joke and anyone it or in it like a total clown buy an promote and rob people like alpha,lethathamo la ho bolokiloe ke mang kapa mang kapa mang kapa mang kapa mang kapa mang ea bitsoang clown a reka khothaletso le ho utsoetsa batho joalo ka alpha
139,then made a video but tried to make a joke about trying to say kafir in his video if you watch the video and the reaction you will understand the context,ebe u etsa video empa ke lekile ho etsa metlae ka ho leka ho re kafir ka video ea hae haeba u tla utloisisa moelelo oa hae
140,our government is a joke time to vote them all out need to go,mmuso oa rona ke nako ea mahlabo ea ho ba khetholla bohle ho hloka ho ea
141,everyone can throw a joke to but can not do it,motho e mong le e mong a ka akhela metlae empa a ke ke a e etsa
142,_bigsuave i the joke,_bigsuve ke motlae
143,normalize dating within your level in order to avoid explaining a joke,e sebelisa ho ingolisa kahare ho boemo ba hau e le hore u qobe ho hlalosa metlae
144,obviously a joke i made in stream i hate,ho hlakile hore ke motlae oo ke o entseng ho molapo
145,_ysjxxy_ i forgive but never forget joke,_ysjxxxy_ ke tšoarela empa ha ho mohla a lebetseng joke
146,_ p yeah that s an all timer great joke but the reaction after you used half your tweet to say out of context really put it over the top,_ p ee e kholo
147,was make a joke about unfollowing but i do not even follow you,e ne e le metlae ka ho se be teng empa ha ke u latele
148,i thought this pink sauce thing on was a joke but nope really out here w their,ke ne ke nahana hore ntho ena e pinki e ne e le metlae empa nope e hlile e tsoa mona
149,clearly a joke but still up,ka ho hlaka metlae empa e ntse e nyoloha
150,when i saw the batman i told my it was insane good good music cinematography and the best thing there where no i do not mind a one liner or a joke about the fact that someone as a bat but does not take anything serious,ha ke bona batman eo ke e boletseng e ne e le 'mino o motle haholo oa cinematography le ntho e ntle ka ho fetisisa moo ha ke na taba ea hore motho e mong a be a tebileng
151,it s the espy s but still a l shame he t laugh at a good joke about himself laugh at yourself,s the espy s
152,i ai not acting tough it is a joke,ha ke sebetsa ho ba thata ke motlae
153,rishi so the next will be a tax evader campaign fixer and corrupt to the core that s me out labour it is then you thought was bad you t seen nothing with rishi what a joke the tory party become he s only in it for business,"rishis, e tla ba lets'olo le phahameng la lekhetho la lekhetho le bolileng ho ea pele ho moo ke neng ke bona ho ba le meqomo ea tory feela bakeng sa khoebo"
154,_macdonald oh do grow up was persuaded to give away their nuclear in the 'joke' treaty of by the west as well as of course russia you could give your head a wobble and start talking sense by not garbage by and who is threatening,_macdonald oh o h oh o ile a phahamisoa ho fana ka nyutlelie ea bona ho 'mokotšoale o ka fa hlooho ea hau le ho qala ho bua
155,is a joke i swear,ke motlae o hlapanyelitsoeng
156,_p_rittenhouse hand out of bread their natural will take over and they will make u a sammy this is a joke do not me for being funny,_p_rittenhohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohohouse e tla nka 'me e tla etsa hore u sammy ena ke joke ha u qabola
157,_fuxk i thought thats a joke,_fuxk ke ne ke nahana ka joke
158,_pav _hideouts quick question when are these server going to be sorted getting beyond a joke every other game being a game of no and back and forth around the map what a joke,_pav _pav _pav
159,_auerbach the real joke is that it was amber herself while on the stand that told everyone to go research her she thought we would find side where her instantly what we found was of her verbal abuse to physical abuse too,_aerbach ke seo 'sa' nete ke hore se ne se le se ileng sa bolelloa hore motho e mong le e mong a ka nahana hore re tla fumana hore na re tla fumana joang ho hlekefetsoa ka mantsoe a 'mele.
160,do they all have gambling throwing it all away and burning everything down for money when they all play in every week to get for the you will know the family time line is a joke,na kaofela ke papali ea chelete ea ho jella eona le ho chesa tsohle tse tlase bakeng sa chelete ha kaofela ba bapala beke e 'ngoe le e' ngoe ho ea batla metlae ea nako ea lelapa.
161,the rock and are going to be marvel s opening act henry s return as superman is going to be marvel s opening act this is a joke,lefika mme a tla ba le ho bula wenry s ho khutla ha superman e tla ba molao oa ho bula o le metlae
162,ur life is a joke,bophelo ke metlae
163,for a long time i assumed the one of him on the tank was supposed to be a joke stupidity never me,ka nako e telele ke ile ka nahana hore e mong oa hae ka tankeng e ne e lokela ho ba bohlanya ba botlokotsebe ba sa feleng
164,the central the third seed is a joke those are awful,setsi sa boraro ke joka tse soabisang
165,oh i thought you were agreeing with me dude i dont care that much its a joke do whatever you want its fine,oh ke ne ke nahana hore o khahlisoa ke 'na ha ke tsotelle metlae e mengata ea eona e tla etsa eng kapa eng eo u e batlang
166,aside from the joke true to that,ka thoko ho joke 'nete ho seo
167,might see this guy as a potential starter if he leaves now he is a joke,e kanna ea bona monna enoa e le motho ea ke keng a qala morao haeba a tlohela joale ke motlae
168,rishi or truss i d rather have no call a general election and let the civil service run in the absolute joke of a political system,rishi kapa trust i d
169,being the ranked safety on madden is an absolute joke sack whack of ea,ho ba polokeho e maemong a mangata ho madden ke joke e felletseng ea joke e phethahetseng ea lack whack ea ea
170,_ their is joke we are,_ ke joke re
171,still convinced it is a joke,ke ntse ke kholoa ke motlae
172,can t believe i only saw like one joke yesterday when a transformer fire an explosion at the dam,na o ka lumela hore ke bona feela joke e le 'ngoe maobane ha motho ea fetolang mollo ka letamong
173,ambassador tai today president made a complete joke and parody during his daily press meeting on this topic he no one in should fear whatever may came from and now from in this regard he on shame on government,ambassador tai kajeno mopresident o entse motlae o felletseng oa kopano ka taba ena ea moroma
174,right i be saying it as a joke,ka nepo ke e bua joalo ka motlae
175,is this a joke you think you did a great job this is just a cherry on top of how this been how dare you take this away from people some who have been waiting two for what efficiency to keep low what is your reason,na ona ke joka eo u nahanang hore u entse mosebetsi o motle hona ke ciliegia feela ka holimo ho batho ba bang ba ntseng ba emetse lebaka la hau
176,trying to see a walk in clinic doctor is a literal joke in everywhere is by or virtually and i can t even speak to a human on the phone of the time so when you have a child in pain at home,ho leka ho bona ho tsamaea ngaka ea 'nete ke joke ea sebele sebakeng se seng le e' ngoe kapa ka nako eo nka buang le motho ka eona ha u e-na le ngoana ka bohloko lapeng
177,how can spring wheat reduce fuel and labor and thus maximize their bottom don t worry it s not the start of a joke territory manager the answer in s from the field check it out,"kotulo ea selemo e ka fokotsa mafura le mosebetsi ka hona, a ka ntlafatsa"
178,_mago it is a joke,_mago ke joke
179,it s me i m the joke,ke 'na m joke
180,i have so much stuff for my man with no man to be good too i m the comedian and the joke,ke na le lintho tse ngata haholo bakeng sa monna oa ka a se nang motho ho ba motle le uena ke mohloekisi le motlae
181,the joke getting better and better after all the most recent for equality being a lot of sense to elect one as a chair of human what a of a country,joke e ntse e ntlafala le ho feta kamora nako eohle ea tekano ea ho lekana ho ba le ho ba mongata ho khetha e le molulasetulo oa motho eo e leng naha
182,_ is a joke to you,_ ke motlae ho uena
183,how fast you switched to their dream is to such a joke,o ile a fetohela ho litoro tsa bona ka potlako hakae ho soasoa joalo
184,it is a joke a lie a room full of upper class with our reform,ke motlae oa ho robala ka phapusing e tletse sehlopha se kaholimo le phetoho ea rona
185,obviously t make my joke obvious enough,ho hlakile hore e etsa hore ke broke ea ka e lekane
186,it better be a joke,ho molemo ho ba metlae
187,''i will never race in it is a joke of a series'','' nke ke ka be nke ke ka peisong ke motlae oa letoto ''
188,you hear joke your reading a tweet from one right now,u utloa menyane ea ho bala ha hau ho tsoa ho tweet ho tsoa ho se seng hona joale
189,i really hope this is a joke,ke ts'epa hore ena ke joke
190,the health care around here is a joke the emergency room will refuse to do any and tell you to go to your family doctor which most people dont have only for you to be told that if it to go to the emergency room where the process,tlhokomelo ea bophelo bo botle mona ke metlae ka phapusing ea tšohanyetso e tla hana ho ea ho ngaka ea lelapa leo ka lona hore le se ke la bolelloa hore haeba ho ea ka kamoreng ea maemo a tšohanyetso moo ts'ebetso e tsoang teng
191,what a joke considering for the defense of marriage act during the s,ke joke e nkang karolo ea ts'ireletso ea lenyalo ka eng nakong ea s
192,what kind of sick joke triggered by sweet old ladies,ke mofuta ofe oa ho kula o tlisoang ke basali ba monate ba khale
